volume,ticks,status,open,low,high,cost,close,timestamp,instrument
0.0,1742234400000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 18:00:00,BTC-30MAY25-90000-C
0.0,1742238000000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 19:00:00,BTC-30MAY25-90000-C
0.0,1742241600000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 20:00:00,BTC-30MAY25-90000-C
0.0,1742245200000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 21:00:00,BTC-30MAY25-90000-C
0.0,1742248800000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 22:00:00,BTC-30MAY25-90000-C
0.0,1742252400000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-17 23:00:00,BTC-30MAY25-90000-C
0.0,1742256000000,ok,0.075,0.075,0.075,0.0,0.075,2025-03-18 00:00:00,BTC-30MAY25-90000-C
1.0,1742259600000,ok,0.066,0.066,0.066,0.066,0.066,2025-03-18 01:00:00,BTC-30MAY25-90000-C
0.0,1742263200000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 02:00:00,BTC-30MAY25-90000-C
0.0,1742266800000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 03:00:00,BTC-30MAY25-90000-C
0.0,1742270400000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 04:00:00,BTC-30MAY25-90000-C
0.0,1742274000000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 05:00:00,BTC-30MAY25-90000-C
0.0,1742277600000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 06:00:00,BTC-30MAY25-90000-C
0.0,1742281200000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 07:00:00,BTC-30MAY25-90000-C
0.0,1742284800000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 08:00:00,BTC-30MAY25-90000-C
0.0,1742288400000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 09:00:00,BTC-30MAY25-90000-C
0.0,1742292000000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 10:00:00,BTC-30MAY25-90000-C
0.0,1742295600000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 11:00:00,BTC-30MAY25-90000-C
0.0,1742299200000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 12:00:00,BTC-30MAY25-90000-C
0.0,1742302800000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-18 13:00:00,BTC-30MAY25-90000-C
1.4,1742306400000,ok,0.059,0.059,0.06,0.0834,0.06,2025-03-18 14:00:00,BTC-30MAY25-90000-C
0.0,1742310000000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 15:00:00,BTC-30MAY25-90000-C
0.0,1742313600000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 16:00:00,BTC-30MAY25-90000-C
0.0,1742317200000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 17:00:00,BTC-30MAY25-90000-C
0.0,1742320800000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 18:00:00,BTC-30MAY25-90000-C
0.0,1742324400000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 19:00:00,BTC-30MAY25-90000-C
0.0,1742328000000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 20:00:00,BTC-30MAY25-90000-C
0.0,1742331600000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 21:00:00,BTC-30MAY25-90000-C
0.0,1742335200000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 22:00:00,BTC-30MAY25-90000-C
0.0,1742338800000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-18 23:00:00,BTC-30MAY25-90000-C
0.0,1742342400000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-19 00:00:00,BTC-30MAY25-90000-C
0.0,1742346000000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-19 01:00:00,BTC-30MAY25-90000-C
0.0,1742349600000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-19 02:00:00,BTC-30MAY25-90000-C
0.0,1742353200000,ok,0.06,0.06,0.06,0.0,0.06,2025-03-19 03:00:00,BTC-30MAY25-90000-C
0.4,1742356800000,ok,0.062,0.062,0.062,0.0248,0.062,2025-03-19 04:00:00,BTC-30MAY25-90000-C
0.0,1742360400000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 05:00:00,BTC-30MAY25-90000-C
0.0,1742364000000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 06:00:00,BTC-30MAY25-90000-C
0.0,1742367600000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 07:00:00,BTC-30MAY25-90000-C
0.0,1742371200000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 08:00:00,BTC-30MAY25-90000-C
0.0,1742374800000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 09:00:00,BTC-30MAY25-90000-C
0.0,1742378400000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 10:00:00,BTC-30MAY25-90000-C
0.0,1742382000000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-19 11:00:00,BTC-30MAY25-90000-C
0.8,1742385600000,ok,0.0655,0.0655,0.0655,0.0524,0.0655,2025-03-19 12:00:00,BTC-30MAY25-90000-C
2.0,1742389200000,ok,0.0655,0.0655,0.0655,0.131,0.0655,2025-03-19 13:00:00,BTC-30MAY25-90000-C
0.0,1742392800000,ok,0.0655,0.0655,0.0655,0.0,0.0655,2025-03-19 14:00:00,BTC-30MAY25-90000-C
0.0,1742396400000,ok,0.0655,0.0655,0.0655,0.0,0.0655,2025-03-19 15:00:00,BTC-30MAY25-90000-C
3.2,1742400000000,ok,0.07,0.0695,0.0705,0.224,0.0705,2025-03-19 16:00:00,BTC-30MAY25-90000-C
2.0,1742403600000,ok,0.07,0.07,0.07,0.14,0.07,2025-03-19 17:00:00,BTC-30MAY25-90000-C
0.0,1742407200000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-19 18:00:00,BTC-30MAY25-90000-C
0.0,1742410800000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-19 19:00:00,BTC-30MAY25-90000-C
0.0,1742414400000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-19 20:00:00,BTC-30MAY25-90000-C
0.0,1742418000000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-19 21:00:00,BTC-30MAY25-90000-C
1.0,1742421600000,ok,0.0765,0.0765,0.0765,0.0765,0.0765,2025-03-19 22:00:00,BTC-30MAY25-90000-C
2.3,1742425200000,ok,0.079,0.079,0.0795,0.18195,0.0795,2025-03-19 23:00:00,BTC-30MAY25-90000-C
2.8,1742428800000,ok,0.0815,0.08,0.0815,0.2279,0.08,2025-03-20 00:00:00,BTC-30MAY25-90000-C
0.0,1742432400000,ok,0.08,0.08,0.08,0.0,0.08,2025-03-20 01:00:00,BTC-30MAY25-90000-C
0.2,1742436000000,ok,0.076,0.076,0.076,0.0152,0.076,2025-03-20 02:00:00,BTC-30MAY25-90000-C
0.0,1742439600000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 03:00:00,BTC-30MAY25-90000-C
0.0,1742443200000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 04:00:00,BTC-30MAY25-90000-C
0.0,1742446800000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 05:00:00,BTC-30MAY25-90000-C
0.0,1742450400000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 06:00:00,BTC-30MAY25-90000-C
0.0,1742454000000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 07:00:00,BTC-30MAY25-90000-C
0.0,1742457600000,ok,0.076,0.076,0.076,0.0,0.076,2025-03-20 08:00:00,BTC-30MAY25-90000-C
2.0,1742461200000,ok,0.0765,0.0765,0.0765,0.153,0.0765,2025-03-20 09:00:00,BTC-30MAY25-90000-C
0.1,1742464800000,ok,0.07,0.07,0.07,0.007,0.07,2025-03-20 10:00:00,BTC-30MAY25-90000-C
0.0,1742468400000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-20 11:00:00,BTC-30MAY25-90000-C
0.0,1742472000000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-20 12:00:00,BTC-30MAY25-90000-C
0.1,1742475600000,ok,0.07,0.07,0.07,0.00711,0.07,2025-03-20 13:00:00,BTC-30MAY25-90000-C
0.0,1742479200000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-20 14:00:00,BTC-30MAY25-90000-C
0.0,1742482800000,ok,0.07,0.07,0.07,0.0,0.07,2025-03-20 15:00:00,BTC-30MAY25-90000-C
0.1,1742486400000,ok,0.066,0.066,0.066,0.0066,0.066,2025-03-20 16:00:00,BTC-30MAY25-90000-C
0.0,1742490000000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-20 17:00:00,BTC-30MAY25-90000-C
0.0,1742493600000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-20 18:00:00,BTC-30MAY25-90000-C
0.0,1742497200000,ok,0.066,0.066,0.066,0.0,0.066,2025-03-20 19:00:00,BTC-30MAY25-90000-C
1.0,1742500800000,ok,0.065,0.065,0.065,0.065,0.065,2025-03-20 20:00:00,BTC-30MAY25-90000-C
0.4,1742504400000,ok,0.064,0.064,0.064,0.0256,0.064,2025-03-20 21:00:00,BTC-30MAY25-90000-C
0.0,1742508000000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-20 22:00:00,BTC-30MAY25-90000-C
0.0,1742511600000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-20 23:00:00,BTC-30MAY25-90000-C
0.0,1742515200000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-21 00:00:00,BTC-30MAY25-90000-C
0.0,1742518800000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-21 01:00:00,BTC-30MAY25-90000-C
0.0,1742522400000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-21 02:00:00,BTC-30MAY25-90000-C
0.0,1742526000000,ok,0.064,0.064,0.064,0.0,0.064,2025-03-21 03:00:00,BTC-30MAY25-90000-C
0.1,1742529600000,ok,0.065,0.065,0.065,0.0065,0.065,2025-03-21 04:00:00,BTC-30MAY25-90000-C
0.0,1742533200000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 05:00:00,BTC-30MAY25-90000-C
0.0,1742536800000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 06:00:00,BTC-30MAY25-90000-C
0.0,1742540400000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 07:00:00,BTC-30MAY25-90000-C
0.0,1742544000000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 08:00:00,BTC-30MAY25-90000-C
0.0,1742547600000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 09:00:00,BTC-30MAY25-90000-C
62.5,1742551200000,ok,0.065,0.065,0.065,3.8375,0.065,2025-03-21 10:00:00,BTC-30MAY25-90000-C
0.0,1742554800000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 11:00:00,BTC-30MAY25-90000-C
0.0,1742558400000,ok,0.065,0.065,0.065,0.0,0.065,2025-03-21 12:00:00,BTC-30MAY25-90000-C
1.0,1742562000000,ok,0.0605,0.0605,0.0605,0.0605,0.0605,2025-03-21 13:00:00,BTC-30MAY25-90000-C
0.0,1742565600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 14:00:00,BTC-30MAY25-90000-C
0.0,1742569200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 15:00:00,BTC-30MAY25-90000-C
697.2,1742572800000,ok,0.0605,0.0605,0.0605,41.96548,0.0605,2025-03-21 16:00:00,BTC-30MAY25-90000-C
0.0,1742576400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 17:00:00,BTC-30MAY25-90000-C
0.0,1742580000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 18:00:00,BTC-30MAY25-90000-C
0.0,1742583600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 19:00:00,BTC-30MAY25-90000-C
0.0,1742587200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 20:00:00,BTC-30MAY25-90000-C
0.0,1742590800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 21:00:00,BTC-30MAY25-90000-C
0.0,1742594400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 22:00:00,BTC-30MAY25-90000-C
0.0,1742598000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-21 23:00:00,BTC-30MAY25-90000-C
0.0,1742601600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-22 00:00:00,BTC-30MAY25-90000-C
0.0,1742605200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-22 01:00:00,BTC-30MAY25-90000-C
0.0,1742608800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-22 02:00:00,BTC-30MAY25-90000-C
0.2,1742612400000,ok,0.0615,0.0615,0.0615,0.0123,0.0615,2025-03-22 03:00:00,BTC-30MAY25-90000-C
0.0,1742616000000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-03-22 04:00:00,BTC-30MAY25-90000-C
0.0,1742619600000,ok,0.0615,0.0615,0.0615,0.0,0.0615,2025-03-22 05:00:00,BTC-30MAY25-90000-C
1.0,1742623200000,ok,0.0605,0.0605,0.0605,0.0605,0.0605,2025-03-22 06:00:00,BTC-30MAY25-90000-C
0.2,1742626800000,ok,0.061,0.061,0.061,0.0122,0.061,2025-03-22 07:00:00,BTC-30MAY25-90000-C
0.5,1742630400000,ok,0.061,0.061,0.061,0.0305,0.061,2025-03-22 08:00:00,BTC-30MAY25-90000-C
0.0,1742634000000,ok,0.061,0.061,0.061,0.0,0.061,2025-03-22 09:00:00,BTC-30MAY25-90000-C
0.0,1742637600000,ok,0.061,0.061,0.061,0.0,0.061,2025-03-22 10:00:00,BTC-30MAY25-90000-C
0.0,1742641200000,ok,0.061,0.061,0.061,0.0,0.061,2025-03-22 11:00:00,BTC-30MAY25-90000-C
0.0,1742644800000,ok,0.061,0.061,0.061,0.0,0.061,2025-03-22 12:00:00,BTC-30MAY25-90000-C
0.5,1742648400000,ok,0.062,0.062,0.0625,0.0311,0.062,2025-03-22 13:00:00,BTC-30MAY25-90000-C
0.0,1742652000000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 14:00:00,BTC-30MAY25-90000-C
0.0,1742655600000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 15:00:00,BTC-30MAY25-90000-C
0.0,1742659200000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 16:00:00,BTC-30MAY25-90000-C
0.0,1742662800000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 17:00:00,BTC-30MAY25-90000-C
0.0,1742666400000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 18:00:00,BTC-30MAY25-90000-C
0.0,1742670000000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 19:00:00,BTC-30MAY25-90000-C
0.0,1742673600000,ok,0.062,0.062,0.062,0.0,0.062,2025-03-22 20:00:00,BTC-30MAY25-90000-C
0.3,1742677200000,ok,0.0605,0.0605,0.0605,0.01815,0.0605,2025-03-22 21:00:00,BTC-30MAY25-90000-C
0.0,1742680800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-22 22:00:00,BTC-30MAY25-90000-C
0.0,1742684400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-22 23:00:00,BTC-30MAY25-90000-C
0.0,1742688000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 00:00:00,BTC-30MAY25-90000-C
0.0,1742691600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 01:00:00,BTC-30MAY25-90000-C
0.0,1742695200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 02:00:00,BTC-30MAY25-90000-C
0.0,1742698800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 03:00:00,BTC-30MAY25-90000-C
0.0,1742702400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 04:00:00,BTC-30MAY25-90000-C
0.0,1742706000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 05:00:00,BTC-30MAY25-90000-C
0.0,1742709600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 06:00:00,BTC-30MAY25-90000-C
0.0,1742713200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 07:00:00,BTC-30MAY25-90000-C
0.0,1742716800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 08:00:00,BTC-30MAY25-90000-C
0.0,1742720400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 09:00:00,BTC-30MAY25-90000-C
0.0,1742724000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 10:00:00,BTC-30MAY25-90000-C
0.0,1742727600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 11:00:00,BTC-30MAY25-90000-C
0.0,1742731200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 12:00:00,BTC-30MAY25-90000-C
0.0,1742734800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 13:00:00,BTC-30MAY25-90000-C
0.0,1742738400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 14:00:00,BTC-30MAY25-90000-C
0.0,1742742000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 15:00:00,BTC-30MAY25-90000-C
0.0,1742745600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 16:00:00,BTC-30MAY25-90000-C
0.0,1742749200000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 17:00:00,BTC-30MAY25-90000-C
0.0,1742752800000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 18:00:00,BTC-30MAY25-90000-C
0.0,1742756400000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 19:00:00,BTC-30MAY25-90000-C
0.0,1742760000000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 20:00:00,BTC-30MAY25-90000-C
0.0,1742763600000,ok,0.0605,0.0605,0.0605,0.0,0.0605,2025-03-23 21:00:00,BTC-30MAY25-90000-C
0.1,1742767200000,ok,0.064,0.064,0.064,0.0064,0.064,2025-03-23 22:00:00,BTC-30MAY25-90000-C
0.1,1742770800000,ok,0.064,0.064,0.064,0.0064,0.064,2025-03-23 23:00:00,BTC-30MAY25-90000-C
0.3,1742774400000,ok,0.0695,0.069,0.0705,0.0209,0.0705,2025-03-24 00:00:00,BTC-30MAY25-90000-C
0.0,1742778000000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 01:00:00,BTC-30MAY25-90000-C
0.0,1742781600000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 02:00:00,BTC-30MAY25-90000-C
0.0,1742785200000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 03:00:00,BTC-30MAY25-90000-C
0.0,1742788800000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 04:00:00,BTC-30MAY25-90000-C
0.0,1742792400000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 05:00:00,BTC-30MAY25-90000-C
0.0,1742796000000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 06:00:00,BTC-30MAY25-90000-C
0.0,1742799600000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 07:00:00,BTC-30MAY25-90000-C
0.0,1742803200000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 08:00:00,BTC-30MAY25-90000-C
0.0,1742806800000,ok,0.0705,0.0705,0.0705,0.0,0.0705,2025-03-24 09:00:00,BTC-30MAY25-90000-C
0.2,1742810400000,ok,0.076,0.076,0.076,0.0152,0.076,2025-03-24 10:00:00,BTC-30MAY25-90000-C
0.4,1742814000000,ok,0.075,0.075,0.075,0.03,0.075,2025-03-24 11:00:00,BTC-30MAY25-90000-C
0.2,1742817600000,ok,0.075,0.075,0.075,0.015,0.075,2025-03-24 12:00:00,BTC-30MAY25-90000-C
0.9,1742821200000,ok,0.074,0.074,0.074,0.0666,0.074,2025-03-24 13:00:00,BTC-30MAY25-90000-C
0.0,1742824800000,ok,0.074,0.074,0.074,0.0,0.074,2025-03-24 14:00:00,BTC-30MAY25-90000-C
1.5,1742828400000,ok,0.076,0.076,0.078,0.1142,0.078,2025-03-24 15:00:00,BTC-30MAY25-90000-C
0.1,1742832000000,ok,0.078,0.078,0.078,0.0078,0.078,2025-03-24 16:00:00,BTC-30MAY25-90000-C
0.9,1742835600000,ok,0.077,0.077,0.077,0.0693,0.077,2025-03-24 17:00:00,BTC-30MAY25-90000-C
0.0,1742839200000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-24 18:00:00,BTC-30MAY25-90000-C
0.7,1742842800000,ok,0.077,0.077,0.077,0.0539,0.077,2025-03-24 19:00:00,BTC-30MAY25-90000-C
0.1,1742846400000,ok,0.077,0.077,0.077,0.0077,0.077,2025-03-24 20:00:00,BTC-30MAY25-90000-C
0.0,1742850000000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-24 21:00:00,BTC-30MAY25-90000-C
0.0,1742853600000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-24 22:00:00,BTC-30MAY25-90000-C
0.0,1742857200000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-24 23:00:00,BTC-30MAY25-90000-C
0.0,1742860800000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 00:00:00,BTC-30MAY25-90000-C
0.0,1742864400000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 01:00:00,BTC-30MAY25-90000-C
0.0,1742868000000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 02:00:00,BTC-30MAY25-90000-C
0.0,1742871600000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 03:00:00,BTC-30MAY25-90000-C
0.0,1742875200000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 04:00:00,BTC-30MAY25-90000-C
0.0,1742878800000,ok,0.077,0.077,0.077,0.0,0.077,2025-03-25 05:00:00,BTC-30MAY25-90000-C
2.8,1742882400000,ok,0.0685,0.0685,0.0695,0.1931,0.0695,2025-03-25 06:00:00,BTC-30MAY25-90000-C
52.2,1742886000000,ok,0.069,0.069,0.07,3.6026,0.069,2025-03-25 07:00:00,BTC-30MAY25-90000-C
0.2,1742889600000,ok,0.068,0.068,0.068,0.0136,0.068,2025-03-25 08:00:00,BTC-30MAY25-90000-C
0.0,1742893200000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-25 09:00:00,BTC-30MAY25-90000-C
0.0,1742896800000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-25 10:00:00,BTC-30MAY25-90000-C
0.0,1742900400000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-25 11:00:00,BTC-30MAY25-90000-C
1.0,1742904000000,ok,0.0715,0.0715,0.0715,0.0715,0.0715,2025-03-25 12:00:00,BTC-30MAY25-90000-C
0.0,1742907600000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-25 13:00:00,BTC-30MAY25-90000-C
0.0,1742911200000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-25 14:00:00,BTC-30MAY25-90000-C
0.0,1742914800000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-25 15:00:00,BTC-30MAY25-90000-C
0.0,1742918400000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-25 16:00:00,BTC-30MAY25-90000-C
0.0,1742922000000,ok,0.0715,0.0715,0.0715,0.0,0.0715,2025-03-25 17:00:00,BTC-30MAY25-90000-C
2.0,1742925600000,ok,0.0715,0.0715,0.0715,0.146,0.0715,2025-03-25 18:00:00,BTC-30MAY25-90000-C
10.0,1742929200000,ok,0.0745,0.0745,0.0745,0.745,0.0745,2025-03-25 19:00:00,BTC-30MAY25-90000-C
0.0,1742932800000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-25 20:00:00,BTC-30MAY25-90000-C
0.0,1742936400000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-25 21:00:00,BTC-30MAY25-90000-C
0.0,1742940000000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-25 22:00:00,BTC-30MAY25-90000-C
0.0,1742943600000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-25 23:00:00,BTC-30MAY25-90000-C
0.0,1742947200000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-26 00:00:00,BTC-30MAY25-90000-C
0.0,1742950800000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-26 01:00:00,BTC-30MAY25-90000-C
0.0,1742954400000,ok,0.0745,0.0745,0.0745,0.0,0.0745,2025-03-26 02:00:00,BTC-30MAY25-90000-C
0.1,1742958000000,ok,0.069,0.069,0.069,0.0069,0.069,2025-03-26 03:00:00,BTC-30MAY25-90000-C
0.1,1742961600000,ok,0.0695,0.0695,0.0695,0.00695,0.0695,2025-03-26 04:00:00,BTC-30MAY25-90000-C
50.0,1742965200000,ok,0.0695,0.0695,0.0695,3.545,0.0695,2025-03-26 05:00:00,BTC-30MAY25-90000-C
0.0,1742968800000,ok,0.0695,0.0695,0.0695,0.0,0.0695,2025-03-26 06:00:00,BTC-30MAY25-90000-C
0.0,1742972400000,ok,0.0695,0.0695,0.0695,0.0,0.0695,2025-03-26 07:00:00,BTC-30MAY25-90000-C
3.0,1742976000000,ok,0.074,0.073,0.074,0.2205,0.073,2025-03-26 08:00:00,BTC-30MAY25-90000-C
1.0,1742979600000,ok,0.0725,0.0725,0.0725,0.0725,0.0725,2025-03-26 09:00:00,BTC-30MAY25-90000-C
1.9,1742983200000,ok,0.073,0.073,0.0735,0.13915,0.0735,2025-03-26 10:00:00,BTC-30MAY25-90000-C
1.1,1742986800000,ok,0.0735,0.0735,0.0735,0.08085,0.0735,2025-03-26 11:00:00,BTC-30MAY25-90000-C
1.0,1742990400000,ok,0.0725,0.0725,0.0725,0.0725,0.0725,2025-03-26 12:00:00,BTC-30MAY25-90000-C
2.0,1742994000000,ok,0.072,0.0715,0.072,0.1435,0.0715,2025-03-26 13:00:00,BTC-30MAY25-90000-C
13.0,1742997600000,ok,0.0695,0.067,0.0695,0.8819,0.0675,2025-03-26 14:00:00,BTC-30MAY25-90000-C
0.0,1743001200000,ok,0.0675,0.0675,0.0675,0.0,0.0675,2025-03-26 15:00:00,BTC-30MAY25-90000-C
2.0,1743004800000,ok,0.067,0.067,0.0685,0.1355,0.0685,2025-03-26 16:00:00,BTC-30MAY25-90000-C
2.5,1743008400000,ok,0.0665,0.0665,0.0665,0.16625,0.0665,2025-03-26 17:00:00,BTC-30MAY25-90000-C
0.1,1743012000000,ok,0.0655,0.0655,0.0655,0.00655,0.0655,2025-03-26 18:00:00,BTC-30MAY25-90000-C
0.7,1743015600000,ok,0.065,0.065,0.067,0.0467,0.067,2025-03-26 19:00:00,BTC-30MAY25-90000-C
0.0,1743019200000,ok,0.067,0.067,0.067,0.0,0.067,2025-03-26 20:00:00,BTC-30MAY25-90000-C
1.0,1743022800000,ok,0.068,0.068,0.068,0.068,0.068,2025-03-26 21:00:00,BTC-30MAY25-90000-C
0.0,1743026400000,ok,0.068,0.068,0.068,0.0,0.068,2025-03-26 22:00:00,BTC-30MAY25-90000-C
1.0,1743030000000,ok,0.068,0.068,0.068,0.068,0.068,2025-03-26 23:00:00,BTC-30MAY25-90000-C
